,img_ids,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,energy_0,energy_45,energy_90,energy_135,label
913,COVID-1573.png,1.3906206896551718,1.6558453743666741,1.317057471264367,1.1810846312629018,0.28150106636298666,0.1699710250093248,0.4068510205991311,0.41485388671704343,0.9876434367680641,0.9861350245950641,0.9870705432124871,0.9883247256794393,183.02501149425285,215.7073559767312,168.5621149425287,152.0673672358792,0.9751478123926538,0.9723310965809472,0.9738762795613684,0.976497627749198,0.9874957277845073,0.986068505014204,0.9868517008960204,0.9881789452063822,covid
914,COVID-399.png,0.016000000000000004,0.01632576468380559,0.016000000000000004,0.01632576468380559,-4.597912547703345e-05,-4.691531785127844e-05,-4.597912547703345e-05,-4.691531785127844e-05,0.9999080490141032,0.9999061768651129,0.9999080490141032,0.9999061768651129,2.7840000000000003,2.8406830549821733,2.7840000000000003,2.8406830549821733,0.9998161046373367,0.9998123607374133,0.9998161046373367,0.9998123607374133,0.9999080480910916,0.9999061759672321,0.9999080480910916,0.9999061759672321,covid
915,COVID-1268.png,4.914758620689652,5.841574404203419,4.928735632183904,4.854147119534622,0.5746689067921877,0.4928891908589312,0.5750730019154088,0.5878384670539302,0.9184049835286551,0.9114405823222064,0.9179090678502214,0.9177455847595922,447.8060689655167,544.4971382998689,447.85977011494236,442.5478044661289,0.8374865720702851,0.8256212484252103,0.8366449634033543,0.8361279929274498,0.9151429243950286,0.9086370278748331,0.9146829851939711,0.9144003460888724,covid
916,COVID-768.png,0.6467126436781605,0.659879902420717,0.3988045977011493,0.659879902420717,-0.0021183619574405323,-0.0021615856572231736,0.38662222104963645,-0.0021615856572231736,0.9957702961655143,0.995684178157251,0.9967219861616536,0.995684178157251,98.92625287356319,100.9404203415275,60.550896551724115,100.9404203415275,0.9915591533888223,0.9913876884135183,0.993207422909234,0.9913876884135183,0.9957706329214686,0.9956845325772207,0.9965979243954073,0.9956845325772207,covid
917,COVID-1209.png,6.667402298850575,6.355413773691124,4.425839080459766,6.41142803527866,0.5394469737795012,0.5704915418944553,0.7024579319867609,0.5655553153072996,0.9003177012562588,0.9004998287104351,0.9128384101413061,0.9005641933790242,646.5918160919538,614.3054043910678,417.733149425287,621.3654531807092,0.8053390862729547,0.805963496999691,0.8255757294226442,0.8061342217023223,0.8974068677433635,0.8977546975648142,0.9086119795724928,0.8978497768013992,covid
918,COVID-1143.png,0.7389425287356319,0.7539876149371363,0.5875862068965516,0.7282792268718332,-0.003841623035112165,-0.003920146225085504,0.21094641383430868,0.03034966416397146,0.9922767405009918,0.9921194926767015,0.993270653345779,0.9922728067565872,71.34142528735632,72.7939575905423,56.076781609195386,70.30906361418653,0.9846139569295813,0.9843019854645214,0.9861646632316027,0.9845811807939082,0.9922771573152237,0.9921199450996444,0.9930582375830749,0.9922606415624416,covid
919,COVID-2502.png,1.0395862068965513,1.2904391067742544,1.3243218390804594,1.4394351660724343,0.38832814084225564,0.2574445451266789,0.22760609079380792,0.16843119116972935,0.9872664374534961,0.9850695002886342,0.9849744262952761,0.9841921848502483,102.75471264367816,127.25919497091392,130.5173333333333,142.51430850065682,0.9726992437574313,0.9698377104148818,0.9698014818337953,0.9683614790173102,0.9862551615872189,0.9848033866792304,0.9847849926932251,0.9840535956020435,covid
920,COVID-1728.png,4.14326436781609,3.553011822105459,3.359264367816091,4.688215425032838,0.631254842568904,0.697003602715442,0.7075719869098438,0.5920939964739454,0.9268321803362041,0.9289868820957029,0.9320243957615583,0.9218398602779928,399.3791264367816,334.42869206230046,316.7218390804596,450.2214299118033,0.8526963910688329,0.8565739456802962,0.860264467168714,0.8457622340059724,0.9234156112330096,0.9255128014675411,0.9275044297299685,0.9196533227287185,covid
921,COVID-255.png,7.353839080459768,6.436385813473443,5.4977471264367805,7.913023081253517,0.6651519253891683,0.7218594525606213,0.7675447762027826,0.65113856225864,0.8596876136022111,0.8630966604799712,0.8688397179115028,0.8541550291615513,697.6729195402299,589.7558641396135,484.33222988505764,739.7090448489399,0.7299412434931964,0.7330446309597121,0.7441346027216281,0.7208181650669837,0.8543659891950267,0.856180256114162,0.8626323682320459,0.8490101089309736,covid
922,COVID-537.png,0.5390804597701149,0.5498686432726589,0.568183908045977,0.5156220679301933,-0.002186372550547026,0.01990699390147109,-0.002301760098188962,0.08250295554336426,0.9956324715920837,0.9955435476183778,0.9954026008785334,0.9956513021588984,66.60418390804595,67.91260086320133,70.28882758620689,63.57520172640268,0.9912843915973044,0.9910139691838653,0.990826827321971,0.99129405695409,0.9956326589647934,0.9954968453912173,0.9954028467519926,0.9956375128298903,covid
923,COVID-2088.png,3.848643678160917,4.1022705948583225,3.0082758620689622,3.5911052730343407,0.6069193596010335,0.594836205869115,0.6997742822543123,0.6418941490551541,0.9129450995250376,0.9097113735390691,0.9194542337231194,0.9133801421372099,272.309701149425,285.9682867329706,207.98372413793095,252.75436291987248,0.827004533227638,0.8222069513477963,0.8368071385916228,0.8277418683255773,0.9093978959881301,0.906756280015637,0.9147716319342346,0.9098032030750262,covid
924,COVID-650.png,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,covid
925,COVID-3580.png,8.45581609195402,7.744604991555639,6.480183908045978,8.810846312629012,0.6991108309713807,0.7281489562485177,0.7745784809659011,0.6921244444620173,0.8224657629549277,0.8270059975232541,0.8345004695243746,0.8188368098977431,816.8972873563216,750.3754925877278,612.5274482758623,849.811972227435,0.6427595624256828,0.642816467708335,0.6579591956665343,0.6342098662026284,0.8017228713375232,0.801758359924195,0.8111468397685676,0.796372944167887,covid
926,COVID-1100.png,9.54128735632183,9.879104897729405,7.958712643678156,9.363811221617565,0.6765086536442618,0.6710246177905888,0.7327733258655837,0.6897190463840114,0.8528819116452461,0.8494470484694218,0.8596193648330053,0.8511289790253055,1163.1413793103445,1203.5421748921003,961.276873563218,1135.1494182773504,0.7177590328973431,0.7118661757518715,0.7271261683181387,0.7138399324627187,0.8472066057918476,0.8437216221905608,0.8527169332892004,0.8448904854847867,covid
927,COVID-2681.png,13.643494252873564,12.881497466691698,9.171770114942522,12.916494651904676,0.6391722952889973,0.6721950070771061,0.7755143450013058,0.6713195562579929,0.7706656447337642,0.7683760793830496,0.7898809350445785,0.7699945828012936,1536.5350804597697,1417.4527115781589,955.9412413793103,1421.2382248076567,0.5735313071739991,0.5737682276254362,0.6036285374554098,0.5731254567404366,0.7573184978422217,0.7574749023072884,0.7769353495982853,0.7570504981442364,covid
928,COVID-2797.png,2.155218390804597,2.2625258022142987,1.794942528735632,1.960686808031526,0.20796029639631977,0.1830769821810304,0.33935486347988736,0.2959843272680969,0.9852898951821671,0.9848278885027059,0.9864830209955723,0.9858563101795281,349.8865287356321,368.16325764683813,291.8424827586207,317.2792268718335,0.9703430984277971,0.9693747944194855,0.972698742766548,0.9712219279708207,0.9850599466163453,0.9845683289744219,0.986254907600742,0.9855059248785979,covid
929,COVID-2376.png,9.709977011494251,9.244604991555644,6.176827586206897,9.124038281103394,0.6093138401966651,0.6400444839329235,0.7730037826566304,0.6433211770011913,0.8238414285528246,0.823556220875911,0.8424206213310028,0.8244238839751413,876.6579310344828,821.4259711015203,509.3552183908047,813.9484893976357,0.6688499215219974,0.6695275664256801,0.6977710513938444,0.6692203907101143,0.8178324532090894,0.8182466415608928,0.8353269128873105,0.8180589164052393,covid
930,COVID-637.png,4.908413793103444,5.244604991555639,3.917057471264365,5.006004878964164,0.6113628963695307,0.597717774614365,0.6992720486011927,0.6136251538634997,0.888552052460581,0.8845606538440441,0.8951580620560804,0.8868834326532367,378.4741149425285,398.95121035841623,292.8638160919538,383.1755488834681,0.7786533872374145,0.7737743719320498,0.7898797928392126,0.7760042217491575,0.8824133879522763,0.87964445768279,0.8887518173479099,0.8809110180654783,covid
931,COVID-2664.png,9.198988505747115,7.848752111090256,6.279540229885047,9.417151435541383,0.5206394631396266,0.6051261978017133,0.6859943543810262,0.5154250641791844,0.8478189096847226,0.8544955392530185,0.865676911743417,0.8445186405175892,830.8890114942523,696.5882904860198,544.274758620689,854.8281103396516,0.7122462359624767,0.7221014905905601,0.7389217333861793,0.7058721810445943,0.8439468205772664,0.8497655503670174,0.8596055684941666,0.8401619969057124,covid
932,COVID-2940.png,0.7004137931034482,0.6922030399699756,0.551264367816092,0.6227716269468943,0.03637505387717577,0.017777825539009886,0.15365952167324878,0.11621832076765987,0.9954162789445441,0.9955059086089902,0.9962822260679798,0.9957680996658196,108.8834022988506,107.55699943704259,85.58381609195403,96.77739726027399,0.9908276158012953,0.9910146547456932,0.9922918514995379,0.991481579572129,0.9954032428123264,0.9954971897226497,0.9961384700429644,0.995731680510432,covid
933,COVID-96.png,1.4848735632183916,1.457590542315632,1.364505747126438,1.4255019703509095,0.18965093704105535,0.2145617438425678,0.2927916285649542,0.23211908872155085,0.9865761892777517,0.9863371132722197,0.9865167912830467,0.9865224325584074,186.36790804597715,184.28982923625443,172.89351724137947,180.1702946143741,0.9730603905403642,0.9727004889580994,0.9727879698771329,0.9729781679083549,0.9864382345288346,0.9862557928641531,0.9863001418823445,0.9863965571251528,covid
934,COVID-3009.png,10.753471264367823,10.449802964908985,7.517517241379313,10.531244135860382,0.6785624280741207,0.6934577841440203,0.778105084713444,0.6922585435344591,0.8326381015018426,0.8311160182195749,0.8492514457598024,0.8301893181166216,1376.008183908047,1334.4286920623003,949.8865287356332,1339.6491837117658,0.6748502460034356,0.672114614862942,0.6935961041088657,0.671343245564048,0.82149269382231,0.8198259662043781,0.832824173585797,0.8193553841673636,covid
935,COVID-2205.png,6.997425287356323,7.642334396697318,6.596965517241378,7.557796960030019,0.6116355788595135,0.5877035377230516,0.6428712624648487,0.5922474657273477,0.8871940695254208,0.880924333785773,0.8874744579451798,0.8821768937972646,725.818206896552,784.6449615312442,667.6328275862065,775.9973728654528,0.7736900768925885,0.76577591658758,0.7779684587131723,0.7662642919063181,0.879596542110409,0.8750862338007496,0.882025202992053,0.875365233434775,covid
936,COVID-489.png,10.493793103448274,11.670294614374185,9.652229885057464,10.817038844060805,0.657075005914464,0.630128948982761,0.6904156546393692,0.6510971315746468,0.806663827330005,0.7977678389717127,0.8110615381284643,0.8029308104675938,1070.0090114942525,1172.9876149371373,965.9781149425286,1106.4903358979177,0.6336743464130008,0.6199770172384976,0.6399647234773418,0.6261935763468585,0.7960366489132273,0.7873861931977837,0.7999779518695136,0.7913239389446388,covid
937,COVID-2968.png,0.006620689655172414,0.006755488834678178,0.013241379310344829,0.006755488834678178,-2.2989034230671974e-05,-2.3457108676784503e-05,-4.597912547703344e-05,-2.3457108676784503e-05,0.9999540252056545,0.999953089145383,0.9999080504113089,0.999953089145383,0.9533793103448276,0.9727903921936575,1.9067586206896554,0.9727903921936575,0.9999080491478399,0.9999061770674459,0.9998161046373367,0.9999061770674459,0.9999540235170015,0.9999530874333284,0.9999080480910916,0.9999530874333284,covid
938,COVID-1817.png,0.9981149425287368,1.1041940326515285,1.1345287356321845,1.1042878588853435,0.15212252284660327,0.1104416677877967,0.10636294982199997,0.11216150747497305,0.9902294070495365,0.9890908207571502,0.9887421483661981,0.9890256083816139,123.85586206896566,135.7385531994745,138.89921839080472,135.476121223494,0.9804196823886949,0.978073754198363,0.9775086632316083,0.9780736892735669,0.9901614425883766,0.9889761140686679,0.988690377839093,0.9889760812444186,covid
939,COVID-2737.png,20.434942528735654,19.86479639707262,11.597333333333328,19.957402889847998,0.28568645120973,0.3212895376117266,0.6347916542287091,0.322340760065672,0.6659963770386171,0.6591833460449465,0.7127117231754234,0.657453721377887,1813.1243218390825,1748.338712704072,926.9992643678161,1745.6307937699387,0.42757621138855956,0.42089137338647165,0.48277580552252536,0.41876058010071904,0.6538931192393445,0.6487614148409812,0.6948207002691597,0.6471171301246159,covid
940,COVID-1794.png,2.0730114942528735,2.3457496716081816,2.4614252873563216,2.2771626946894354,0.23916413948442775,0.15492695385806632,0.0960669464413275,0.18334962397883567,0.9829519037215577,0.9815022912127721,0.9811898524165602,0.9817032324086261,283.49066666666664,321.2227434790767,336.80928735632176,310.41893413398384,0.9652811182454749,0.9629244070081663,0.9623947543929185,0.9633836321939795,0.9824872102197946,0.9812871175187038,0.981017203923009,0.9815210808708998,covid
941,COVID-2391.png,10.025287356321838,9.361418652655287,8.579494252873562,10.463313942578344,0.6406877714637237,0.6783579785488871,0.7089659077686382,0.6411761926758877,0.8129927501256222,0.814360801463268,0.8207145620520595,0.8077789959689093,960.439356321839,874.0408144117099,777.9323218390808,975.0798461249765,0.647990057339147,0.6497386096906497,0.6605291975161844,0.6396553729331335,0.8049782961913613,0.8060636511409317,0.812729473758756,0.7997845790793503,covid
942,COVID-1119.png,0.40652873563218395,0.4148057796960031,0.3482298850574713,0.4148057796960031,-0.001288922047021677,-0.001315199391769616,0.14329875022662597,-0.001315199391769616,0.9974253906520345,0.9973729708520245,0.9977472151377744,0.9973729708520245,64.19264367816092,65.49962469506474,54.92312643678161,65.49962469506474,0.994858201611838,0.9947536715390225,0.9952247789668387,0.9947536715390225,0.9974257875209754,0.9973733862195354,0.9976095323155442,0.9973733862195354,covid
943,COVID-588.png,13.91668965517241,14.131638206042421,11.025103448275855,13.863201351097759,0.4925466227352149,0.5036200172972118,0.6299892362608241,0.5093257268024824,0.7008681937795359,0.6949903484642596,0.7192421804745363,0.6967953550317361,1011.1770114942524,1004.1067742540824,737.3019770114938,992.5649277538004,0.4760758049940537,0.4706684154751006,0.5013367990487523,0.47157003821997345,0.6899824671642416,0.6860527789281963,0.7080514098910843,0.6867095734151181,covid
944,COVID-2394.png,14.43894252873563,15.56736723587918,10.736735632183906,14.810001876524687,0.5225755398644971,0.5059068160733887,0.6697702522797142,0.5332239688761964,0.6956301860341828,0.6805136876377168,0.7148735293214119,0.6842944682024972,1297.0063908045975,1369.5748733345872,901.2200459770116,1293.8545693375877,0.46066324005813125,0.4515670233325391,0.4904282584225117,0.4542778426399735,0.6787217692531538,0.6719873684322787,0.7003058320637575,0.6740013669422144,covid
945,COVID-3487.png,1.1655172413793102,1.1076186901857759,0.5509885057471264,1.0018765246762993,0.07243166872093516,0.13829504301557816,0.5787637034263441,0.22541921383429597,0.9898717718235752,0.990130702541378,0.9928669028136881,0.990534816182285,139.02657471264368,131.77021955338708,63.13609195402299,118.44736348282977,0.9797841775663904,0.9800244923180267,0.9851598171488966,0.9809530775603316,0.9898404808687056,0.9899618640725645,0.9925521735147712,0.9904307535412719,covid
946,COVID-105.png,0.3871264367816096,0.46256333270782496,0.4936091954022994,0.47035091011446795,0.17371753436340495,0.08250047953390109,0.08339780416500013,0.0644284086147175,0.9956180926704855,0.9948649259965918,0.9945875555796038,0.9948413890272207,40.40395402298854,47.143929442672174,50.599540229885115,48.072527678738965,0.9911924745673154,0.9897064399164703,0.989179672876208,0.9897064795316003,0.9955864977827469,0.9948399066766825,0.9945751217862872,0.9948399265869863,covid
